"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
18,O,1.608547e+001,1.025771e+001,2.630000e+002,2.350000e+002,165,2.588741e-001,4.190770e+002,7.981423e+001,1.273981e+001,6.652514e-001,5.521339e+001,1.424242e+000,1.998120e+000,5.238981e-001
19,B,1.013872e+001,1.025771e+001,1.670000e+002,1.850000e+002,104,4.275561e-001,3.397320e+002,6.888110e+001,1.691842e+001,1.185764e+000,7.137544e+001,1.778846e+000,2.008430e+000,5.273085e-001
19,C,2.037492e+001,1.025771e+001,2.850000e+002,4.160000e+002,209,3.806591e-001,5.359150e+002,1.003683e+002,2.344800e+001,9.217906e-001,1.343936e+002,1.990431e+000,1.655172e+000,6.336445e-001
19,D,9.066354e+000,1.025771e+001,2.090000e+002,1.640000e+002,93,4.021781e-001,4.487602e+002,7.422720e+001,1.681691e+001,1.021860e+000,7.960469e+001,1.763441e+000,2.003000e+000,5.373167e-001
19,E,7.604039e+000,1.025771e+001,1.550000e+002,1.420000e+002,78,4.145031e-001,3.761678e+002,6.875564e+001,1.694817e+001,1.077073e+000,6.592665e+001,1.820513e+000,2.093709e+000,5.005817e-001
19,F,6.921625e+000,1.025771e+001,2.630000e+002,8.200000e+001,71,3.611218e-001,2.579385e+002,6.358242e+001,1.362181e+001,8.718604e-001,4.129272e+001,1.154930e+000,2.054723e+000,5.023607e-001
19,G,8.383940e+000,1.025771e+001,1.500000e+002,1.350000e+002,86,4.301386e-001,3.079712e+002,6.274482e+001,1.374020e+001,9.535738e-001,5.075269e+001,1.569767e+000,2.092589e+000,5.010744e-001
19,H,9.651280e+000,1.025771e+001,2.110000e+002,1.620000e+002,99,3.842615e-001,3.708164e+002,7.251036e+001,1.399343e+001,9.653838e-001,6.867464e+001,1.636364e+000,2.040896e+000,5.356939e-001
19,I,9.358817e+000,1.025771e+001,1.930000e+002,1.950000e+002,96,4.344431e-001,3.750497e+002,6.673776e+001,1.412612e+001,1.120125e+000,6.270591e+001,2.031250e+000,1.898593e+000,5.190851e-001
19,J,1.004123e+001,1.025771e+001,1.520000e+002,2.110000e+002,103,4.394860e-001,4.086795e+002,7.036467e+001,1.667866e+001,1.129529e+000,7.482226e+001,2.048544e+000,2.028735e+000,4.925046e-001
19,K,8.188965e+000,1.025771e+001,1.380000e+002,1.480000e+002,84,5.084406e-001,2.903362e+002,6.212084e+001,1.781559e+001,1.188417e+000,6.069365e+001,1.761905e+000,1.913938e+000,5.007895e-001
19,L,7.993989e+000,1.025771e+001,1.350000e+002,1.640000e+002,82,4.926508e-001,3.005764e+002,6.421888e+001,1.854629e+001,1.394149e+000,6.399734e+001,2.000000e+000,2.097013e+000,4.869266e-001
19,M,7.506551e+000,1.025771e+001,1.320000e+002,2.150000e+002,77,4.905445e-001,4.670518e+002,6.511339e+001,1.574245e+001,1.302961e+000,7.269020e+001,2.792208e+000,2.272305e+000,4.754494e-001
19,N,1.160103e+001,1.025771e+001,4.790000e+002,2.190000e+002,119,4.339378e-001,3.076166e+002,6.670910e+001,1.755491e+001,1.315974e+000,6.391130e+001,1.840336e+000,2.159853e+000,4.734103e-001
19,O,1.462315e+001,1.025771e+001,2.430000e+002,2.920000e+002,150,3.456580e-001,4.054331e+002,8.009098e+001,1.568447e+001,1.083726e+000,7.812037e+001,1.946667e+000,2.004191e+000,5.168001e-001
20,B,9.066354e+000,1.025771e+001,1.630000e+002,1.590000e+002,93,4.652806e-001,4.156069e+002,9.418876e+001,2.066467e+001,1.010184e+000,1.268959e+002,1.709677e+000,1.744696e+000,6.111837e-001
20,C,5.722526e+001,1.025771e+001,6.340000e+002,9.720000e+002,587,3.275647e-001,5.119903e+002,1.046087e+002,1.995912e+001,8.037488e-001,1.370072e+002,1.655877e+000,1.482781e+000,6.745530e-001
20,D,9.339319e+001,1.025771e+001,1.072000e+003,1.923000e+003,958,2.732683e-001,6.814376e+002,1.123075e+002,1.822138e+001,7.061030e-001,1.373486e+002,2.007307e+000,1.507986e+000,6.626001e-001
20,E,5.020615e+001,1.025771e+001,5.790000e+002,1.003000e+003,515,2.996454e-001,6.207727e+002,1.058018e+002,1.694627e+001,7.643687e-001,1.280483e+002,1.947573e+000,1.553002e+000,6.491260e-001
20,F,2.027744e+001,1.025771e+001,2.500000e+002,4.200000e+002,208,3.926065e-001,5.398574e+002,9.686386e+001,1.992162e+001,9.377356e-001,1.288462e+002,2.019231e+000,1.693927e+000,6.325349e-001
20,G,2.017995e+001,1.025771e+001,3.020000e+002,3.230000e+002,207,2.847500e-001,4.298954e+002,8.272133e+001,1.414276e+001,8.409068e-001,6.834585e+001,1.560386e+000,2.131392e+000,5.087492e-001
20,H,1.920507e+001,1.025771e+001,3.010000e+002,3.650000e+002,197,3.545884e-001,5.792269e+002,8.558854e+001,1.675904e+001,7.781931e-001,1.017047e+002,1.852792e+000,1.646788e+000,6.048656e-001
20,I,1.481813e+001,1.025771e+001,1.960000e+002,2.710000e+002,152,4.241760e-001,3.337063e+002,7.018364e+001,1.785025e+001,1.214439e+000,7.381641e+001,1.782895e+000,1.892426e+000,5.045115e-001
20,J,1.411622e+002,1.025771e+001,1.546000e+003,2.493000e+003,1448,2.775976e-001,4.715424e+002,1.295916e+002,2.395843e+001,9.035052e-001,1.631575e+002,1.721685e+000,1.518454e+000,6.734749e-001
20,K,1.076264e+002,1.025771e+001,1.220000e+003,1.622000e+003,1104,2.708668e-001,3.985539e+002,1.127344e+002,2.179423e+001,9.041973e-001,1.407524e+002,1.469203e+000,1.505643e+000,6.761957e-001
20,L,8.773891e+000,1.025771e+001,1.640000e+002,1.790000e+002,90,4.436053e-001,3.835504e+002,6.999424e+001,1.580913e+001,1.293449e+000,7.742480e+001,1.988889e+000,2.302765e+000,4.899680e-001
20,M,8.091477e+000,1.025771e+001,1.510000e+002,2.070000e+002,83,5.180494e-001,3.906547e+002,6.276452e+001,1.945407e+001,1.374231e+000,7.322084e+001,2.493976e+000,2.372566e+000,4.519605e-001
20,N,1.043118e+001,1.025771e+001,1.510000e+002,1.860000e+002,107,4.763083e-001,2.958859e+002,6.571637e+001,1.740141e+001,1.350309e+000,6.950125e+001,1.738318e+000,2.371445e+000,4.709428e-001
20,O,1.394074e+001,1.025771e+001,2.000000e+002,2.960000e+002,143,3.867217e-001,4.125560e+002,7.274704e+001,1.908258e+001,1.236991e+000,7.216208e+001,2.069930e+000,2.029190e+000,5.157074e-001
21,B,9.349068e+001,1.025771e+001,1.008000e+003,1.683000e+003,959,2.982449e-001,5.877839e+002,1.117597e+002,2.025389e+001,7.612331e-001,1.442980e+002,1.754953e+000,1.467773e+000,6.826196e-001
21,C,7.604039e+000,1.025771e+001,1.380000e+002,1.930000e+002,78,4.308410e-001,4.695804e+002,6.912524e+001,1.678476e+001,1.296818e+000,6.984672e+001,2.474359e+000,2.140770e+000,5.024827e-001
21,D,2.866138e+001,1.025771e+001,3.700000e+002,4.920000e+002,294,2.982194e-001,5.383466e+002,9.904387e+001,1.641719e+001,7.509405e-001,1.146735e+002,1.673469e+000,1.633341e+000,6.422156e-001
21,E,1.550054e+001,1.025771e+001,2.170000e+002,2.580000e+002,159,3.711544e-001,4.608517e+002,9.970971e+001,2.047481e+001,8.130631e-001,1.264460e+002,1.622642e+000,1.754908e+000,6.236896e-001
21,F,4.445438e+001,1.025771e+001,5.090000e+002,7.870000e+002,456,3.392688e-001,4.590420e+002,1.077978e+002,2.347480e+001,8.568760e-001,1.391549e+002,1.725877e+000,1.555595e+000,6.765651e-001
21,G,9.358817e+000,1.025771e+001,1.850000e+002,1.590000e+002,96,4.250596e-001,3.025247e+002,6.667355e+001,1.407297e+001,1.094540e+000,6.340719e+001,1.656250e+000,2.371876e+000,4.721927e-001
21,H,8.481428e+000,1.025771e+001,1.800000e+002,1.520000e+002,87,4.163495e-001,3.260649e+002,6.573026e+001,1.301954e+001,1.127648e+000,6.558008e+001,1.747126e+000,2.209003e+000,4.875516e-001
21,I,1.745029e+001,1.025771e+001,2.470000e+002,3.620000e+002,179,3.832635e-001,6.959632e+002,8.878331e+001,1.578040e+001,8.061607e-001,1.022003e+002,2.022346e+000,1.933646e+000,5.744222e-001
21,J,1.823019e+001,1.025771e+001,2.720000e+002,4.090000e+002,187,3.932077e-001,6.715737e+002,8.502721e+001,1.639706e+001,9.469318e-001,1.040136e+002,2.187166e+000,1.699691e+000,5.862320e-001
21,K,8.773891e+000,1.025771e+001,1.510000e+002,1.850000e+002,90,4.613760e-001,3.148015e+002,6.407748e+001,1.591716e+001,1.372757e+000,6.383243e+001,2.055556e+000,2.150217e+000,4.872042e-001
21,L,9.163841e+000,1.025771e+001,2.010000e+002,1.340000e+002,94,4.549368e-001,2.616271e+002,6.300551e+001,1.476239e+001,1.101657e+000,5.527465e+001,1.425532e+000,2.195302e+000,4.728661e-001
21,M,7.993989e+000,1.025771e+001,6.840000e+002,1.680000e+002,82,5.236958e-001,2.978251e+002,6.241207e+001,1.790709e+001,1.397100e+000,6.763407e+001,2.048780e+000,2.116056e+000,4.815722e-001
21,N,8.481428e+000,1.025771e+001,1.320000e+002,1.790000e+002,87,4.477578e-001,3.817456e+002,6.733754e+001,1.630226e+001,1.164143e+000,6.047010e+001,2.057471e+000,2.063668e+000,5.122559e-001
21,O,1.150355e+001,1.025771e+001,1.790000e+002,2.010000e+002,118,4.043418e-001,3.196414e+002,6.794838e+001,1.688066e+001,1.177286e+000,6.650352e+001,1.703390e+000,2.112851e+000,4.932406e-001
22,B,8.383940e+000,1.025771e+001,1.750000e+002,1.620000e+002,86,4.162042e-001,3.663883e+002,6.990395e+001,1.668602e+001,1.101091e+000,7.146100e+001,1.883721e+000,2.247012e+000,4.894265e-001
22,C,8.481428e+000,1.025771e+001,1.540000e+002,1.620000e+002,87,4.476021e-001,3.982890e+002,6.887365e+001,1.824233e+001,1.125075e+000,7.388656e+001,1.862069e+000,1.922173e+000,5.243653e-001
22,D,8.188965e+000,1.025771e+001,1.600000e+002,1.560000e+002,84,4.872692e-001,3.386302e+002,6.429259e+001,1.895986e+001,1.310497e+000,6.987866e+001,1.857143e+000,2.042834e+000,5.020701e-001
22,E,3.577798e+001,1.025771e+001,4.430000e+002,6.410000e+002,367,4.137168e-001,5.036138e+002,1.140646e+002,3.028588e+001,8.755021e-001,1.667618e+002,1.746594e+000,1.512156e+000,6.743898e-001
22,F,9.651280e+000,1.025771e+001,1.490000e+002,1.880000e+002,99,4.399928e-001,3.588103e+002,6.756056e+001,1.588752e+001,1.198046e+000,6.857719e+001,1.898990e+000,1.981144e+000,5.124630e-001
22,G,1.160103e+001,1.025771e+001,1.620000e+002,2.270000e+002,119,4.981210e-001,3.978443e+002,8.102607e+001,2.236933e+001,1.184169e+000,1.098679e+002,1.907563e+000,1.832758e+000,5.614253e-001
22,H,2.017995e+001,1.025771e+001,2.720000e+002,4.160000e+002,207,3.826291e-001,6.475980e+002,1.004650e+002,1.708127e+001,8.326665e-001,1.334800e+002,2.009662e+000,1.684333e+000,6.430928e-001
22,I,1.121108e+001,1.025771e+001,1.830000e+002,2.370000e+002,115,4.168871e-001,4.128994e+002,6.914655e+001,1.561056e+001,1.118478e+000,7.274928e+001,2.060870e+000,1.981491e+000,5.089254e-001
22,J,4.932876e+001,1.025771e+001,5.460000e+002,1.132000e+003,506,3.215095e-001,7.294116e+002,1.024543e+002,1.739566e+001,7.695659e-001,1.227306e+002,2.237154e+000,1.585272e+000,6.380136e-001
22,K,9.261329e+000,1.025771e+001,1.590000e+002,1.670000e+002,95,4.881587e-001,2.901411e+002,6.307101e+001,1.671075e+001,1.228890e+000,6.232541e+001,1.757895e+000,1.974080e+000,5.055702e-001
22,L,7.993989e+000,1.025771e+001,1.300000e+002,2.210000e+002,82,4.928895e-001,4.339621e+002,6.393482e+001,1.803514e+001,1.411554e+000,6.918943e+001,2.695122e+000,2.344268e+000,4.846550e-001
22,M,1.210797e+002,1.025771e+001,1.452000e+003,2.003000e+003,1242,2.497923e-001,4.731153e+002,1.202407e+002,1.996292e+001,8.148581e-001,1.448358e+002,1.612721e+000,1.508001e+000,6.708158e-001
22,N,1.130857e+001,1.025771e+001,1.680000e+002,2.290000e+002,116,4.153344e-001,4.102583e+002,6.911269e+001,1.562125e+001,9.805686e-001,6.265692e+001,1.974138e+000,1.932053e+000,5.185515e-001
22,O,1.423320e+001,1.025771e+001,2.020000e+002,2.650000e+002,146,3.863329e-001,3.448735e+002,7.161342e+001,1.471050e+001,1.093578e+000,7.480725e+001,1.815068e+000,2.078024e+000,4.975646e-001
23,B,1.530556e+001,1.025771e+001,2.740000e+002,2.910000e+002,157,4.242893e-001,4.767546e+002,8.632992e+001,1.945576e+001,1.028094e+000,1.052682e+002,1.853503e+000,1.826568e+000,5.740260e-001
23,C,1.793773e+001,1.025771e+001,2.410000e+002,3.570000e+002,184,4.393856e-001,5.242302e+002,1.069751e+002,2.336164e+001,9.526779e-001,1.469950e+002,1.940217e+000,1.617021e+000,6.526014e-001
23,D,1.520808e+001,1.025771e+001,2.070000e+002,3.080000e+002,156,3.975138e-001,4.655096e+002,8.756458e+001,1.695642e+001,1.095901e+000,1.069038e+002,1.974359e+000,1.815500e+000,5.911245e-001
23,E,4.299206e+001,1.025771e+001,5.070000e+002,7.730000e+002,441,3.636269e-001,4.512559e+002,1.182093e+002,2.798618e+001,8.901225e-001,1.593200e+002,1.752834e+000,1.490714e+000,6.954397e-001
23,F,2.398197e+001,1.025771e+001,3.040000e+002,4.370000e+002,246,3.639923e-001,5.547463e+002,9.450936e+001,1.868282e+001,8.604437e-001,1.174043e+002,1.776423e+000,1.686787e+000,6.215823e-001
23,G,9.943743e+000,1.025771e+001,1.550000e+002,2.140000e+002,102,4.510340e-001,3.718497e+002,7.182972e+001,1.634953e+001,1.197728e+000,8.201763e+001,2.098039e+000,2.170760e+000,4.930798e-001
23,H,7.604039e+000,1.025771e+001,1.890000e+002,1.430000e+002,78,4.142784e-001,3.895583e+002,6.836999e+001,1.371051e+001,1.009891e+000,6.394840e+001,1.833333e+000,2.401058e+000,4.770010e-001
23,I,8.481428e+000,1.025771e+001,1.670000e+002,1.530000e+002,87,4.402969e-001,3.479146e+002,6.702589e+001,1.474537e+001,1.124820e+000,6.683333e+001,1.758621e+000,2.244916e+000,4.814278e-001
23,J,1.052867e+001,1.025771e+001,1.630000e+002,2.030000e+002,108,4.294665e-001,3.619648e+002,6.769099e+001,1.541015e+001,1.054577e+000,6.561345e+001,1.879630e+000,2.316892e+000,4.870727e-001
23,K,7.214088e+000,1.025771e+001,1.420000e+002,1.530000e+002,74,4.622812e-001,4.446594e+002,6.739628e+001,1.569924e+001,1.116436e+000,7.065905e+001,2.067568e+000,1.927260e+000,5.129729e-001
23,L,8.383940e+000,1.025771e+001,1.460000e+002,1.750000e+002,86,4.351264e-001,3.972607e+002,6.922196e+001,1.614965e+001,1.227154e+000,7.200194e+001,2.034884e+000,2.074733e+000,5.051497e-001
23,M,9.163841e+000,1.025771e+001,1.450000e+002,1.930000e+002,94,5.075479e-001,3.369175e+002,6.415916e+001,1.601078e+001,1.357962e+000,7.238760e+001,2.053191e+000,2.313494e+000,4.722890e-001
23,N,9.846255e+000,1.025771e+001,1.890000e+002,1.520000e+002,101,3.903908e-001,3.222947e+002,6.866366e+001,1.654878e+001,1.115146e+000,7.017487e+001,1.504950e+000,2.151091e+000,5.073101e-001
23,O,7.311576e+000,1.025771e+001,1.340000e+002,1.370000e+002,75,3.487854e-001,3.886799e+002,7.285794e+001,1.589615e+001,1.010585e+000,7.029993e+001,1.826667e+000,1.870198e+000,5.472772e-001





4
Timespan (h):, 71.9414
2,B,2.563926e+001,1.025771e+001,3.260000e+002,4.400000e+002,263,4.292054e-001,5.126770e+002,9.844416e+001,2.895043e+001,7.955357e-001,1.423811e+002,1.673004e+000,1.516850e+000,6.723363e-001
2,C,6.629162e+000,1.025771e+001,1.950000e+002,9.500000e+001,68,2.582723e-001,3.319246e+002,7.398052e+001,1.479427e+001,8.144421e-001,6.498472e+001,1.397059e+000,1.827567e+000,5.780063e-001
2,D,2.606820e+002,1.025771e+001,2.762000e+003,3.705000e+003,2674,2.928825e-001,3.839597e+002,1.146869e+002,2.844097e+001,8.519929e-001,1.550306e+002,1.385565e+000,1.388021e+000,7.156081e-001
2,E,6.726649e+000,1.025771e+001,2.200000e+002,9.200000e+001,69,3.012662e-001,2.958709e+002,7.119381e+001,1.646871e+001,1.077828e+000,6.688490e+001,1.333333e+000,2.122796e+000,5.345739e-001
2,F,9.358817e+000,1.025771e+001,2.190000e+002,1.570000e+002,96,2.836446e-001,3.597526e+002,7.379238e+001,1.562603e+001,1.019617e+000,7.547344e+001,1.635417e+000,1.932952e+000,5.479669e-001
2,G,1.228345e+001,1.025771e+001,2.600000e+002,1.490000e+002,126,3.290699e-001,3.958187e+002,8.854195e+001,1.906164e+001,7.619513e-001,1.075899e+002,1.182540e+000,1.643359e+000,6.510339e-001
2,H,1.384325e+001,1.025771e+001,2.240000e+002,2.930000e+002,142,3.433772e-001,6.196173e+002,8.618540e+001,1.844798e+001,7.311282e-001,9.872919e+001,2.063380e+000,1.768161e+000,5.875147e-001
2,I,2.125231e+001,1.025771e+001,3.190000e+002,4.350000e+002,218,3.852983e-001,7.451245e+002,1.023901e+002,2.122800e+001,6.226394e-001,1.392099e+002,1.995413e+000,1.483332e+000,6.856074e-001
2,J,7.993989e+000,1.025771e+001,1.870000e+002,1.420000e+002,82,3.905329e-001,3.729501e+002,6.883566e+001,1.598151e+001,1.078551e+000,6.386829e+001,1.731707e+000,1.941668e+000,5.351172e-001
2,K,6.200216e+001,1.025771e+001,7.000000e+002,1.023000e+003,636,3.509654e-001,5.963365e+002,1.013486e+002,2.131236e+001,6.468459e-001,1.400987e+002,1.608491e+000,1.375537e+000,7.216810e-001
2,L,6.941122e+001,1.025771e+001,7.600000e+002,1.458000e+003,712,3.531912e-001,6.696658e+002,1.062338e+002,2.308725e+001,6.921610e-001,1.467188e+002,2.047753e+000,1.397087e+000,7.062282e-001
2,M,5.459310e+000,1.025771e+001,1.470000e+002,7.800000e+001,56,3.301324e-001,3.414279e+002,6.596653e+001,1.498176e+001,9.011054e-001,5.842853e+001,1.392857e+000,1.844076e+000,5.392153e-001
2,N,7.808763e+001,1.025771e+001,8.790000e+002,1.262000e+003,801,3.264851e-001,5.495629e+002,1.035637e+002,2.069725e+001,6.952156e-001,1.396930e+002,1.575531e+000,1.408951e+000,6.970609e-001
2,O,1.208847e+001,1.025771e+001,2.110000e+002,2.060000e+002,124,3.806884e-001,4.339580e+002,8.952375e+001,2.345216e+001,7.668256e-001,1.033516e+002,1.661290e+000,1.618490e+000,6.320217e-001
3,B,1.384325e+001,1.025771e+001,2.340000e+002,2.830000e+002,142,4.061189e-001,5.855766e+002,9.279335e+001,2.082139e+001,8.250228e-001,1.300115e+002,1.992958e+000,1.547981e+000,6.614899e-001
3,C,2.807645e+001,1.025771e+001,3.720000e+002,4.170000e+002,288,3.986604e-001,3.821506e+002,1.053675e+002,3.441416e+001,8.213036e-001,1.451820e+002,1.447917e+000,1.543913e+000,6.921614e-001
3,D,4.611167e+001,1.025771e+001,5.560000e+002,6.690000e+002,473,3.288836e-001,4.598380e+002,1.047256e+002,2.168143e+001,6.883119e-001,1.435519e+002,1.414376e+000,1.363644e+000,7.248258e-001
3,E,1.072364e+001,1.025771e+001,2.810000e+002,2.550000e+002,110,4.064497e-001,5.051788e+002,1.033793e+002,3.070435e+001,1.007856e+000,1.349412e+002,2.318182e+000,1.647652e+000,6.476873e-001
3,F,2.749152e+001,1.025771e+001,4.130000e+002,5.210000e+002,282,3.821958e-001,4.706533e+002,1.051226e+002,2.885730e+001,8.536635e-001,1.462228e+002,1.847518e+000,1.551948e+000,6.662265e-001
3,G,1.373601e+002,1.025771e+001,1.531000e+003,2.213000e+003,1409,2.639867e-001,4.193927e+002,1.355505e+002,2.576433e+001,9.204886e-001,1.702879e+002,1.570617e+000,1.505273e+000,6.801783e-001
3,H,7.038610e+001,1.025771e+001,8.500000e+002,1.252000e+003,722,2.950730e-001,6.137254e+002,1.087875e+002,1.880858e+001,6.601731e-001,1.429623e+002,1.734072e+000,1.393566e+000,7.082485e-001
3,I,3.538803e+001,1.025771e+001,4.380000e+002,5.710000e+002,363,3.004490e-001,4.599325e+002,1.029667e+002,1.881552e+001,8.382370e-001,1.278712e+002,1.573003e+000,1.556717e+000,6.549881e-001
3,J,8.871378e+000,1.025771e+001,1.950000e+002,1.310000e+002,91,3.186181e-001,3.504349e+002,7.398526e+001,1.664184e+001,8.994084e-001,6.691156e+001,1.439560e+000,1.937539e+000,5.393848e-001
3,K,1.969251e+002,1.025771e+001,2.114000e+003,3.164000e+003,2020,2.922262e-001,4.358549e+002,1.222108e+002,2.729254e+001,9.057680e-001,1.591612e+002,1.566337e+000,1.462078e+000,6.856765e-001
3,L,1.930256e+001,1.025771e+001,3.100000e+002,5.660000e+002,198,3.714198e-001,7.491551e+002,1.022315e+002,2.062272e+001,7.881002e-001,1.264012e+002,2.858586e+000,1.631679e+000,6.427634e-001
3,M,1.342405e+002,1.025771e+001,1.441000e+003,2.338000e+003,1377,3.108646e-001,5.191662e+002,1.111783e+002,2.380955e+001,8.104218e-001,1.463145e+002,1.697894e+000,1.430671e+000,6.808954e-001
3,N,1.598798e+001,1.025771e+001,2.760000e+002,2.420000e+002,164,3.512114e-001,5.001200e+002,8.059083e+001,1.635335e+001,7.079579e-001,9.299278e+001,1.475610e+000,1.670383e+000,6.230730e-001
3,O,8.773891e+000,1.025771e+001,1.430000e+002,1.790000e+002,90,4.116741e-001,3.524254e+002,6.228285e+001,1.436381e+001,1.127500e+000,5.443189e+001,1.988889e+000,1.928894e+000,4.936556e-001
4,B,6.629162e+000,1.025771e+001,1.700000e+002,1.480000e+002,68,3.694631e-001,6.115952e+002,7.432293e+001,1.573946e+001,9.282205e-001,7.377143e+001,2.176471e+000,1.859496e+000,5.583283e-001
4,C,4.669660e+001,1.025771e+001,5.590000e+002,7.740000e+002,479,3.332460e-001,5.037195e+002,1.085537e+002,2.446674e+001,7.490969e-001,1.472681e+002,1.615866e+000,1.460404e+000,7.149856e-001
4,D,1.871763e+001,1.025771e+001,2.720000e+002,3.570000e+002,192,3.745757e-001,6.105437e+002,1.026838e+002,2.173415e+001,7.312391e-001,1.341703e+002,1.859375e+000,1.552118e+000,6.731623e-001
4,E,2.086236e+001,1.025771e+001,3.070000e+002,3.760000e+002,214,4.067896e-001,6.538931e+002,1.002057e+002,2.182717e+001,7.391836e-001,1.403458e+002,1.757009e+000,1.662517e+000,6.681311e-001
4,F,1.358003e+002,1.025771e+001,1.445000e+003,2.750000e+003,1393,3.466528e-001,4.689351e+002,1.291704e+002,3.071117e+001,9.788017e-001,1.714095e+002,1.974156e+000,1.474995e+000,6.820098e-001
4,G,3.256088e+001,1.025771e+001,4.120000e+002,5.410000e+002,334,3.359045e-001,4.092861e+002,9.635132e+001,2.472702e+001,9.565813e-001,1.261062e+002,1.619760e+000,1.524571e+000,6.622373e-001
4,H,2.389423e+002,1.025771e+001,2.517000e+003,4.243000e+003,2451,3.071267e-001,4.661770e+002,1.315886e+002,2.921364e+001,8.909788e-001,1.746125e+002,1.731130e+000,1.410307e+000,7.030000e-001
4,I,8.832383e+001,1.025771e+001,9.810000e+002,1.393000e+003,906,3.893840e-001,4.746109e+002,1.177364e+002,2.938835e+001,7.622394e-001,1.723724e+002,1.537528e+000,1.422675e+000,7.252456e-001
4,J,9.358817e+001,1.025771e+001,1.030000e+003,1.868000e+003,960,3.521843e-001,5.504261e+002,1.216694e+002,2.664270e+001,8.744276e-001,1.628226e+002,1.945833e+000,1.494752e+000,6.655426e-001
4,K,2.612670e+002,1.025771e+001,2.768000e+003,4.160000e+003,2680,2.975647e-001,4.108361e+002,1.302206e+002,2.879948e+001,8.849602e-001,1.713723e+002,1.552239e+000,1.431593e+000,7.036185e-001
